08 июн. 2026 22:06:51,225 system - system - system  INFO RemoteLogger - Executed remote method (time: 4105 ms.): exec(lsfusion.interop.connection.AuthenticationToken@8314746d, lsfusion.interop.connection.ConnectionInfo@f20e1401, Authentication.getClientCredentials, lsfusion.interop.session.ExternalRequest@40e62bbd)
08 июн. 2026 22:17:23,438 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[523581545 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1029363696,SQL@2039286219]]
08 июн. 2026 22:17:26,667 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:17:26,670 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:17:43,747 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,1), value : 
08 июн. 2026 22:17:43,778 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,1)
08 июн. 2026 22:17:43,874 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1585, SID: date(game)]
08 июн. 2026 22:17:43,886 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1585, SID: date(game)]
08 июн. 2026 22:17:43,953 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (7,5,1), value : 
08 июн. 2026 22:17:43,961 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (7,5,1)
08 июн. 2026 22:17:45,571 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,2), value : Динамо Минск
08 июн. 2026 22:17:45,582 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,3), value : null
08 июн. 2026 22:17:45,589 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:17:45,590 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,3)
08 июн. 2026 22:17:45,740 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:17:45,801 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,2)
08 июн. 2026 22:17:51,958 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:17:51,971 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:17:51,984 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,4), value : 
08 июн. 2026 22:17:51,984 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,4)
08 июн. 2026 22:17:54,462 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:17:54,479 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:18:06,980 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:18:06,988 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:18:08,106 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:18:08,131 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:18:08,159 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,5), value : 
08 июн. 2026 22:18:08,191 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,5)
08 июн. 2026 22:18:08,303 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (13,11,5), value : 
08 июн. 2026 22:18:08,927 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (13,11,5)
08 июн. 2026 22:18:09,185 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,6), value : Локомотив Ярославль
08 июн. 2026 22:18:09,185 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,6)
08 июн. 2026 22:18:09,186 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,7), value : null
08 июн. 2026 22:18:09,186 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,7)
08 июн. 2026 22:18:09,209 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:18:09,277 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (15,12,7), value : Локомотив Ярославль
08 июн. 2026 22:18:09,294 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:18:10,114 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (15,12,7)
08 июн. 2026 22:18:10,115 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1590, SID: resultName(game)]
08 июн. 2026 22:18:10,136 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,8), value : 
08 июн. 2026 22:18:10,198 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,8)
08 июн. 2026 22:18:11,810 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,10), value : null
08 июн. 2026 22:18:11,810 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,9), value : П
08 июн. 2026 22:18:11,810 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,10)
08 июн. 2026 22:18:11,810 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,9)
08 июн. 2026 22:18:11,849 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1590, SID: resultName(game)]
08 июн. 2026 22:18:19,493 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:18:19,537 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:18:28,577 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1585, SID: date(game)]
08 июн. 2026 22:18:28,591 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,11), value : 
08 июн. 2026 22:18:28,591 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,11)
08 июн. 2026 22:18:28,598 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1585, SID: date(game)]
08 июн. 2026 22:18:28,691 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (21,19,11), value : 
08 июн. 2026 22:18:28,716 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (21,19,11)
08 июн. 2026 22:18:30,012 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:18:30,048 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:18:30,102 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (23,20,13), value : Динамо Минск
08 июн. 2026 22:18:30,104 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (24,20,13), value : null
08 июн. 2026 22:18:31,595 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (23,20,13)
08 июн. 2026 22:18:31,609 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (24,20,13)
08 июн. 2026 22:18:32,472 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:18:32,528 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:19:00,708 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:19:00,759 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:19:01,921 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#101,RMI:HockeyTable.scoreTable, TID - (101),5,RMI Runtime], indices : (-1,0,14), value : 
08 июн. 2026 22:19:01,923 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#101,RMI:HockeyTable.scoreTable, TID - (101),5,RMI Runtime], indices : (-1,0,14)
08 июн. 2026 22:19:02,004 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#101,RMI:HockeyTable.scoreTable, TID - (101),5,RMI Runtime], indices : (27,25,14), value : 
08 июн. 2026 22:19:02,639 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#101,RMI:HockeyTable.scoreTable, TID - (101),5,RMI Runtime], indices : (27,25,14)
08 июн. 2026 22:19:08,283 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:19:08,342 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:19:08,367 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (29,26,16), value : Локомотив Ярославль
08 июн. 2026 22:19:08,368 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (30,26,16), value : null
08 июн. 2026 22:19:09,843 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (29,26,16)
08 июн. 2026 22:19:09,843 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (30,26,16)
08 июн. 2026 22:19:09,844 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1590, SID: resultName(game)]
08 июн. 2026 22:19:09,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,17), value : 
08 июн. 2026 22:19:09,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,17)
08 июн. 2026 22:19:12,602 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,18), value : ПО
08 июн. 2026 22:19:12,604 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,19), value : null
08 июн. 2026 22:19:12,606 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,19)
08 июн. 2026 22:19:12,612 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,18)
08 июн. 2026 22:19:12,624 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1590, SID: resultName(game)]
08 июн. 2026 22:19:19,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:19:19,955 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:19:29,620 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1585, SID: date(game)]
08 июн. 2026 22:19:29,655 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,20), value : 
08 июн. 2026 22:19:29,655 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,20)
08 июн. 2026 22:19:29,670 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1585, SID: date(game)]
08 июн. 2026 22:19:29,764 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (36,34,20), value : 
08 июн. 2026 22:19:29,792 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (36,34,20)
08 июн. 2026 22:19:30,683 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:19:30,763 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (39,35,22), value : null
08 июн. 2026 22:19:30,764 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (38,35,22), value : Локомотив Ярославль
08 июн. 2026 22:19:30,782 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1586, SID: hostTeamName(game)]
08 июн. 2026 22:19:32,421 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (38,35,22)
08 июн. 2026 22:19:32,423 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (39,35,22)
08 июн. 2026 22:19:33,765 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:19:33,834 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1587, SID: hostGoals(game)]
08 июн. 2026 22:19:34,630 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,23), value : 
08 июн. 2026 22:19:34,630 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,23)
08 июн. 2026 22:19:34,780 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (42,37,23), value : 
08 июн. 2026 22:19:35,374 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:19:35,405 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1588, SID: guestGoals(game)]
08 июн. 2026 22:19:37,340 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (42,37,23)
08 июн. 2026 22:19:37,995 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:19:38,068 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (45,41,25), value : null
08 июн. 2026 22:19:38,068 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (44,41,25), value : Динамо Минск
08 июн. 2026 22:19:38,084 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1589, SID: guestTeamName(game)]
08 июн. 2026 22:19:40,295 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (44,41,25)
08 июн. 2026 22:19:40,295 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (45,41,25)
08 июн. 2026 22:19:48,390 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
08 июн. 2026 22:19:48,436 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1592, SID: _NEW_HockeyTable_scoreTable_game()]
