10 июн. 2026 21:42:15,224 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,280 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,283 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,317 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,320 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,331 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,333 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,373 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,376 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,389 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,391 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,408 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,411 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,423 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,425 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,455 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,465 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,482 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,487 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,528 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,683 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,735 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,737 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,774 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,780 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,789 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:15,791 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:21,322 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:21,325 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,669 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,670 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,671 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,672 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,673 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,674 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,784 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,795 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,803 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,804 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,840 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,846 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,847 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,848 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,850 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,852 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,856 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,879 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,883 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,885 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,887 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,890 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,891 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,894 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,898 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,899 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,901 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,902 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,904 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,906 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,908 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,909 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,912 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,927 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:26,933 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,226 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,235 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,884 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,886 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,896 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,970 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,987 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:44,997 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,012 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,021 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,036 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,037 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,071 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,083 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:45,084 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 7120, Current connections count : 6
10 июн. 2026 21:42:47,204 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,215 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,218 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,296 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,311 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,313 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,324 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,334 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,343 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:47,344 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:51,341 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:42:51,346 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:43:21,354 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:43:21,358 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12544, Current connections count : 6
10 июн. 2026 21:43:51,363 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12544, Current connections count : 6
